3	[(130,175)(130,192)(141,149)(125,193)] [(130,220)(130,265)(130,235)(130,250)]	(131.0,177.0) null
4	[(137,168)(130,185)(144,146)(125,201)] [(130,220)(130,265)(130,235)(130,250)]	(134.0,175.0) null
4	[(137,168)(130,184)(144,146)(125,202)] [(130,220)(130,265)(130,235)(130,250)]	(134.0,175.0) null
4	[(137,168)(130,184)(144,146)(125,202)] [(130,220)(130,265)(130,235)(130,250)]	(134.0,175.0) null
4	[(140,165)(130,184)(146,144)(125,204)] [(130,220)(130,265)(130,235)(130,250)]	(135.0,174.0) null
5	[(144,161)(130,193)(149,138)(125,212)] [(130,220)(130,265)(130,235)(130,250)]	(137.0,175.0) (138.0,182.0)
5	[(144,161)(130,193)(149,138)(125,212)] [(130,220)(130,265)(130,235)(130,250)]	(137.0,175.0) (138.0,182.0)
5	[(146,159)(129,194)(149,138)(125,212)] [(130,220)(130,265)(130,235)(130,250)]	(137.0,175.0) (138.0,182.0)
5	[(146,156)(128,196)(149,137)(125,215)] [(132,218)(130,265)(132,233)(131,249)]	(137.0,176.0) (138.0,182.0)
12	[(172,109)(117,152)(117,179)(120,165)(176,129)(146,162)] [(138,188)(138,183)]	(141.0,149.0) (183.0,141.0)
13	[(186,123)(117,142)(117,169)(117,156)(176,142)(146,152)] [(138,183)(124,169)]	(143.0,147.0) (199.0,131.0)
22	[(197,179)(191,112)(173,112)(179,112)(196,182)(211,112)] [(147,113)(150,116)]	(191.0,134.0) (236.0,112.0)
23	[(197,164)(200,112)(182,112)(187,112)(196,172)(222,112)] [(147,113)(166,112)]	(197.0,130.0) (236.0,112.0)
2	[(130,195)(130,183)] [(130,220)(130,175)(130,160)(130,265)(130,235)(130,250)]	null null
2	[(130,195)(130,183)] [(130,220)(130,175)(130,160)(130,265)(130,235)(130,250)]	null null
2	[(130,194)(130,183)] [(130,220)(130,175)(130,160)(130,265)(130,235)(130,250)]	null null
2	[(130,192)(130,183)] [(130,220)(130,175)(130,160)(130,265)(130,235)(130,250)]	null null
2	[(130,192)(130,183)] [(130,220)(130,175)(130,160)(130,265)(130,235)(130,250)]	null null
3	[(130,175)(130,185)(137,153)(130,193)] [(130,220)(130,265)(130,235)(130,250)]	(131.0,176.0) null
3	[(130,175)(130,185)(137,153)(130,193)] [(130,220)(130,265)(130,235)(130,250)]	(131.0,176.0) null
3	[(130,175)(130,184)(137,153)(130,194)] [(130,220)(130,265)(130,235)(130,250)]	(131.0,176.0) null
3	[(130,175)(130,184)(140,150)(127,197)] [(130,220)(130,265)(130,235)(130,250)]	(131.0,176.0) null
4	[(137,168)(130,193)(144,146)(124,201)] [(130,220)(130,265)(130,235)(130,250)]	(133.0,177.0) null
4	[(137,168)(130,193)(144,146)(124,201)] [(130,220)(130,265)(130,235)(130,250)]	(133.0,177.0) null
4	[(139,166)(130,195)(146,144)(123,202)] [(130,220)(130,265)(130,235)(130,250)]	(134.0,176.0) null
4	[(142,163)(129,198)(146,144)(122,204)] [(130,220)(130,265)(130,235)(130,250)]	(134.0,177.0) null
5	[(146,159)(128,202)(149,138)(122,210)] [(130,220)(130,265)(130,235)(130,250)]	(136.0,177.0) (138.0,182.0)
5	[(146,159)(128,202)(149,138)(122,210)] [(130,220)(130,265)(130,235)(130,250)]	(135.0,177.0) (138.0,182.0)
5	[(146,158)(128,204)(149,138)(122,212)] [(130,220)(130,265)(130,235)(130,250)]	(135.0,177.0) (138.0,182.0)
5	[(146,155)(127,207)(149,137)(122,214)] [(132,218)(130,265)(132,233)(131,249)]	(136.0,178.0) (138.0,182.0)
12	[(172,109)(117,152)(115,194)(176,129)(146,180)(120,165)] [(138,188)(138,183)]	(141.0,154.0) (199.0,131.0)
13	[(185,122)(117,142)(117,185)(176,141)(146,170)(117,156)] [(138,183)(124,169)]	(143.0,152.0) (199.0,131.0)
22	[(197,179)(192,112)(158,114)(196,182)(194,112)(179,112)] [(147,113)(150,116)]	(186.0,135.0) (183.0,141.0)
23	[(197,159)(202,112)(166,112)(196,172)(204,112)(190,112)] [(147,113)(162,128)]	(192.0,129.0) (236.0,112.0)
26	[(206,140)(227,112)(185,109)(197,142)(230,112)(217,112)] [(179,112)(182,141)]	(210.0,121.0) (236.0,112.0)
31	[(251,112)(280,116)(231,112)(227,112)(286,114)(270,118)] [(235,112)(225,112)]	(257.0,114.0) (235.0,112.0)
32	[(261,112)(289,118)(242,112)(239,112)(296,114)(281,118)] [(245,112)(235,112)]	(268.0,114.0) (235.0,112.0)
35	[(290,114)(319,118)(272,112)(269,112)(326,114)(311,118)] [(265,112)(265,112)]	(297.0,114.0) (235.0,112.0)
36	[(291,114)(320,118)(273,112)(270,112)(327,114)(311,118)] [(255,112)(265,112)]	(298.0,114.0) (235.0,112.0)
37	[(310,114)(339,118)(281,114)(288,115)(336,115)(331,118)] [(236,112)(245,112)]	(314.0,115.0) (235.0,112.0)
38	[(311,114)(340,118)(290,112)(289,115)(343,122)(331,118)] [(235,112)(244,112)]	(316.0,116.0) (275.0,112.0)
38	[(320,114)(346,118)(300,112)(298,115)(349,128)(341,118)] [(245,112)(236,112)]	(325.0,117.0) (235.0,112.0)
39	[(322,114)(347,121)(302,112)(299,115)(350,129)(341,118)] [(245,112)(235,112)]	(326.0,118.0) (315.0,112.0)
41	[(349,116)(347,145)(326,123)(322,129)(374,135)(367,126)] [(274,112)(264,112)]	(347.0,128.0) (315.0,112.0)
45	[(355,139)(347,191)(362,132)(350,157)(374,177)(401,141)] [(314,112)(305,112)]	(364.0,156.0) (315.0,112.0)
46	[(355,139)(347,193)(365,132)(350,157)(374,179)(401,141)] [(315,112)(306,112)]	(365.0,156.0) (315.0,112.0)
46	[(348,146)(347,201)(372,132)(357,164)(373,187)(408,148)] [(315,112)(314,112)]	(367.0,163.0) (315.0,112.0)
2	[(130,171)(130,183)] [(130,220)(130,205)(130,265)(130,250)(130,235)]	null null
2	[(130,171)(130,183)] [(130,220)(130,205)(130,265)(130,250)(130,235)]	null null
2	[(130,171)(130,183)] [(130,220)(130,205)(130,265)(130,250)(130,235)]	null null
2	[(130,172)(130,183)] [(130,220)(130,205)(130,265)(130,250)(130,235)]	null null
2	[(130,205)(130,174)(130,183)(131,189)] [(130,220)(130,265)(130,250)(130,235)]	(130.0,187.0) null
3	[(130,205)(130,180)(130,183)(137,183)] [(130,220)(130,265)(130,250)(130,235)]	(131.0,187.0) null
3	[(130,205)(130,181)(130,183)(137,183)] [(130,220)(130,265)(130,250)(130,235)]	(131.0,188.0) null
3	[(130,205)(130,181)(130,193)(137,183)] [(130,220)(130,265)(130,250)(130,235)]	(131.0,190.0) null
3	[(130,205)(130,182)(130,193)(138,178)] [(130,220)(130,265)(130,250)(130,235)]	(132.0,189.0) null
4	[(137,198)(124,176)(130,193)(138,173)] [(130,220)(130,265)(130,250)(130,235)]	(132.0,185.0) null
4	[(137,198)(124,176)(130,193)(138,173)] [(130,220)(130,265)(130,250)(130,235)]	(132.0,185.0) null
4	[(137,198)(124,176)(130,203)(138,173)] [(130,220)(130,265)(130,250)(130,235)]	(132.0,187.0) null
4	[(138,193)(123,175)(130,203)(138,169)] [(130,220)(130,265)(130,250)(130,235)]	(132.0,185.0) null
5	[(138,186)(115,167)(130,213)(138,161)] [(130,220)(130,265)(130,250)(130,235)]	(130.0,183.0) (138.0,182.0)
5	[(138,186)(115,167)(130,213)(138,161)] [(130,220)(130,265)(130,250)(130,235)]	(130.0,180.0) (138.0,182.0)
5	[(138,185)(114,166)(130,213)(138,160)] [(131,219)(130,265)(130,250)(131,234)]	(130.0,182.0) (138.0,182.0)
5	[(138,185)(114,166)(130,213)(138,160)] [(131,219)(130,265)(130,250)(131,234)]	(130.0,181.0) (138.0,182.0)
9	[(138,147)(101,147)(116,189)(146,126)] [(138,183)(138,228)(138,213)(138,197)]	(125.0,152.0) (138.0,182.0)
10	[(138,137)(108,140)(123,182)(153,119)] [(138,182)(138,218)(138,203)(138,187)]	(130.0,144.0) (138.0,182.0)
10	[(139,133)(111,137)(123,182)(156,116)] [(138,182)(138,214)(138,198)(138,183)]	(132.0,142.0) (138.0,182.0)
11	[(142,130)(115,133)(130,175)(160,112)] [(138,182)(138,208)(138,193)(138,182)]	(136.0,137.0) (138.0,182.0)
12	[(151,121)(135,133)(117,160)(179,109)] [(130,164)(138,188)(138,183)(138,172)]	(145.0,131.0) (236.0,112.0)
13	[(163,109)(145,133)(124,153)(182,109)] [(130,154)(138,183)(124,169)(138,162)]	(153.0,126.0) (176.0,126.0)
14	[(168,114)(153,133)(131,146)(193,120)] [(130,154)(127,172)(117,162)(131,155)]	(161.0,128.0) (176.0,126.0)
15	[(170,116)(156,133)(131,146)(194,121)] [(137,147)(127,172)(117,162)(131,155)]	(162.0,129.0) (176.0,126.0)
22	[(179,122)(200,173)(225,112)(194,112)(167,126)(200,199)] [(147,113)(152,112)]	(194.0,140.0) (236.0,112.0)
23	[(186,115)(196,191)(235,112)(205,112)(174,126)(200,199)] [(147,113)(171,112)]	(199.0,142.0) (236.0,112.0)
30	[(254,112)(205,124)(301,115)(270,114)(236,112)(205,124)] [(222,112)(235,112)]	(243.0,117.0) (236.0,112.0)
31	[(256,112)(205,124)(306,115)(276,114)(243,112)(205,124)] [(227,112)(236,112)]	(248.0,116.0) (236.0,112.0)
31	[(265,112)(212,117)(315,115)(277,113)(253,112)(212,117)] [(235,112)(236,112)]	(255.0,114.0) (236.0,112.0)
32	[(266,112)(212,117)(316,115)(285,112)(253,112)(212,117)] [(236,112)(236,112)]	(257.0,114.0) (236.0,112.0)
2	[(130,205)(130,171)(130,183)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(130.0,186.0) null
2	[(130,205)(130,171)(130,183)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(130.0,186.0) null
2	[(130,205)(130,171)(130,183)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(130.0,186.0) null
2	[(130,205)(130,174)(130,183)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(130.0,187.0) null
2	[(130,205)(130,175)(130,183)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(130.0,187.0) null
3	[(137,198)(130,181)(137,176)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(134.0,185.0) null
3	[(137,198)(130,181)(137,176)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(134.0,185.0) null
3	[(137,198)(130,181)(137,176)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(134.0,185.0) null
3	[(138,194)(130,182)(138,173)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(135.0,183.0) null
3	[(138,193)(130,182)(138,172)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(135.0,182.0) null
4	[(138,188)(136,176)(138,166)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(137.0,176.0) null
4	[(138,188)(136,176)(138,166)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(137.0,176.0) null
4	[(138,188)(136,176)(138,166)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(137.0,176.0) null
4	[(138,185)(139,173)(138,164)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(138.0,174.0) null
4	[(138,185)(139,173)(138,163)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(138.0,173.0) null
5	[(138,177)(143,169)(138,155)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(139.0,167.0) (138.0,182.0)
5	[(138,177)(143,169)(138,155)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(139.0,167.0) (138.0,182.0)
5	[(138,177)(143,169)(138,155)] [(130,220)(130,175)(130,235)(130,265)(130,250)]	(139.0,167.0) (138.0,182.0)
5	[(138,174)(146,165)(138,154)] [(132,218)(130,175)(131,234)(130,265)(131,249)]	(140.0,164.0) (138.0,182.0)
5	[(138,174)(146,165)(138,154)] [(132,218)(130,175)(131,234)(130,265)(131,249)]	(140.0,164.0) (138.0,182.0)
6	[(138,168)(146,160)(138,146)] [(137,213)(137,182)(137,228)(137,258)(137,243)]	(140.0,158.0) (138.0,182.0)
7	[(138,158)(146,150)(138,136)] [(138,203)(138,182)(138,218)(138,248)(138,233)]	(140.0,148.0) (138.0,182.0)
9	[(138,138)(149,130)(151,121)] [(138,183)(143,182)(138,197)(138,228)(138,212)]	(146.0,129.0) (138.0,182.0)
10	[(145,131)(150,122)(158,114)] [(138,182)(144,179)(138,187)(138,217)(138,202)]	(151.0,122.0) (138.0,182.0)
10	[(146,130)(152,120)(161,111)] [(138,182)(144,179)(138,183)(138,213)(138,195)]	(152.0,120.0) (138.0,182.0)
11	[(152,124)(157,115)(166,109)] [(138,182)(144,179)(138,182)(138,208)(138,193)]	(158.0,116.0) (138.0,182.0)
11	[(152,124)(157,115)(166,109)] [(138,172)(144,179)(138,182)(138,207)(138,192)]	(158.0,116.0) (138.0,182.0)
12	[(159,117)(165,109)(176,109)] [(138,172)(138,182)(138,182)(138,198)(138,183)]	(166.0,111.0) (138.0,182.0)
12	[(166,110)(170,109)(176,109)] [(138,162)(138,182)(131,175)(138,188)(138,183)]	(170.0,109.0) (236.0,112.0)
13	[(171,115)(175,109)(190,123)] [(134,153)(128,182)(122,171)(138,183)(124,169)]	(178.0,115.0) (236.0,112.0)
16	[(187,131)(145,138)(205,112)(200,139)(117,159)] [(110,190)(120,165)(117,151)]	(170.0,135.0) (236.0,112.0)
26	[(197,154)(226,112)(312,116)(197,151)(192,112)(200,112)(186,112)] [(150,112)]	(215.0,124.0) (236.0,112.0)
34	[(247,112)(306,112)(354,140)(250,112)(273,112)(281,115)(264,112)] [(235,112)]	(281.0,116.0) (315.0,112.0)
42	[(327,114)(368,132)(325,211)(319,116)(345,132)(357,126)(342,126)] [(314,112)]	(340.0,136.0) (315.0,112.0)
43	[(328,114)(375,139)(325,211)(326,123)(346,132)(358,126)(342,126)] [(315,112)]	(342.0,138.0) (315.0,112.0)
47	[(363,126)(407,171)(292,244)(365,132)(377,143)(387,150)(337,151)] [(343,104)]	(360.0,158.0) (315.0,112.0)
50	[(343,146)(414,196)(307,262)(358,147)(377,174)(409,174)(337,181)] [(316,112)]	(363.0,181.0) (315.0,112.0)
51	[(337,154)(419,196)(307,269)(353,152)(380,181)(409,181)(337,190)] [(315,112)]	(363.0,189.0) (315.0,112.0)
55	[(326,193)(390,193)(343,281)(335,193)(422,200)(387,193)(302,213)] [(286,116)]	(357.0,209.0) (315.0,112.0)
58	[(324,202)(368,193)(366,280)(314,198)(446,202)(366,193)(316,227)] [(314,112)]	(356.0,213.0) (315.0,112.0)
59	[(331,209)(360,193)(373,280)(309,203)(451,202)(357,193)(323,234)] [(315,112)]	(357.0,216.0) (315.0,112.0)
63	[(333,253)(341,182)(413,280)(323,233)(478,193)(318,194)(339,275)] [(345,112)]	(362.0,228.0) (373.0,132.0)
66	[(341,281)(365,158)(453,281)(325,269)(445,196)(337,172)(369,281)] [(372,132)]	(376.0,234.0) (315.0,112.0)
72	[(401,281)(388,117)(513,281)(365,281)(409,180)(373,132)(428,281)] [(316,112)]	(410.0,221.0) (315.0,112.0)
73	[(405,281)(398,112)(513,281)(380,281)(400,189)(376,129)(431,281)] [(315,112)]	(413.0,221.0) (373.0,132.0)
79	[(471,281)(466,112)(578,292)(445,281)(334,193)(439,112)(499,281)] [(372,132)]	(461.0,221.0) (315.0,112.0)
85	[(529,281)(526,112)(586,349)(505,281)(332,230)(499,112)(548,281)] [(316,112)]	(502.0,234.0) (315.0,112.0)
86	[(531,281)(526,112)(586,349)(505,281)(332,230)(499,112)(551,281)] [(315,112)]	(504.0,235.0) (315.0,112.0)
90	[(577,290)(563,142)(584,398)(555,281)(333,280)(544,123)(586,306)] [(285,112)]	(534.0,260.0) (315.0,112.0)
92	[(586,304)(570,149)(584,418)(565,281)(342,281)(558,137)(586,324)] [(314,112)]	(541.0,270.0) (315.0,112.0)
93	[(586,308)(580,159)(584,418)(575,291)(358,281)(558,137)(586,330)] [(315,112)]	(545.0,273.0) (315.0,112.0)
97	[(586,346)(586,196)(612,452)(586,328)(399,281)(586,166)(586,371)] [(345,112)]	(562.0,302.0) (315.0,112.0)
99	[(575,371)(585,219)(625,439)(586,352)(422,281)(586,190)(586,396)] [(316,112)]	(566.0,319.0) (315.0,112.0)
100	[(575,371)(585,222)(628,436)(586,352)(422,281)(586,191)(586,396)] [(315,112)]	(566.0,321.0) (315.0,112.0)
104	[(575,418)(586,265)(640,433)(575,392)(468,281)(586,233)(578,432)] [(286,116)]	(572.0,347.0) (586.0,317.0)
114	[(525,408)(575,367)(587,449)(522,414)(571,284)(586,341)(511,383)] [(384,112)]	(553.0,378.0) (586.0,317.0)
124	[(582,442)(600,453)(659,412)(446,364)(575,373)(600,435)(419,364)] [(484,112)]	(554.0,406.0) (575.0,435.0)
134	[(654,416)(659,398)(659,312)(346,364)(608,449)(659,409)(319,364)] [(569,148)]	(557.0,387.0) (568.0,281.0)
2	[(130,205)(130,171)(130,183)] [(130,175)(130,235)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,171)(130,183)] [(130,175)(130,235)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,172)(130,183)] [(130,175)(130,235)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,174)(130,183)] [(130,175)(130,235)(130,220)]	(130.0,187.0) null
2	[(130,205)(130,175)(130,183)] [(130,175)(130,235)(130,220)]	(130.0,187.0) null
3	[(130,195)(130,181)(137,176)] [(130,175)(130,235)(130,220)]	(132.0,183.0) null
3	[(130,195)(130,181)(137,176)] [(130,175)(130,235)(130,220)]	(132.0,184.0) null
3	[(130,194)(130,182)(137,176)] [(130,175)(130,235)(130,220)]	(132.0,184.0) null
3	[(130,192)(130,182)(138,172)] [(130,175)(130,235)(130,220)]	(132.0,182.0) null
3	[(130,192)(130,182)(138,172)] [(130,175)(130,235)(130,220)]	(132.0,182.0) null
4	[(130,185)(136,176)(138,166)] [(130,175)(130,235)(130,220)]	(134.0,175.0) null
4	[(130,185)(136,176)(138,166)] [(130,175)(130,235)(130,220)]	(134.0,175.0) null
4	[(130,184)(136,176)(138,166)] [(130,175)(130,235)(130,220)]	(134.0,175.0) null
4	[(130,184)(141,171)(138,162)] [(130,175)(130,235)(130,220)]	(136.0,172.0) null
4	[(130,184)(142,170)(138,161)] [(130,175)(130,235)(130,220)]	(136.0,171.0) null
5	[(138,175)(146,164)(138,153)] [(130,175)(130,235)(130,220)]	(139.0,167.0) (138.0,182.0)
5	[(138,174)(146,163)(138,152)] [(130,175)(130,235)(131,219)]	(139.0,166.0) (138.0,182.0)
5	[(138,174)(146,163)(138,152)] [(130,175)(130,235)(131,219)]	(139.0,167.0) (138.0,182.0)
5	[(138,174)(146,162)(138,152)] [(130,175)(130,235)(131,219)]	(140.0,162.0) (138.0,182.0)
5	[(138,173)(146,162)(138,152)] [(130,175)(130,235)(131,219)]	(140.0,162.0) (138.0,182.0)
6	[(138,169)(146,160)(138,146)] [(137,182)(137,228)(137,213)]	(140.0,158.0) (138.0,182.0)
7	[(138,159)(146,150)(138,136)] [(138,182)(138,218)(138,203)]	(140.0,148.0) (138.0,182.0)
11	[(152,125)(138,168)(165,109)(138,153)(176,109)] [(143,197)]	(153.0,132.0) (138.0,182.0)
12	[(159,118)(138,163)(166,109)(138,147)(176,109)] [(138,183)]	(155.0,129.0) (138.0,182.0)
12	[(166,111)(138,158)(175,109)(138,143)(176,109)] [(138,182)]	(158.0,126.0) (236.0,112.0)
13	[(166,111)(138,155)(175,109)(138,141)(183,116)] [(138,182)]	(160.0,127.0) (176.0,126.0)
13	[(173,118)(138,148)(175,109)(139,133)(190,123)] [(131,175)]	(163.0,126.0) (236.0,112.0)
23	[(196,185)(213,112)(170,112)(274,112)(228,112)(196,181)(156,112)] [(151,117)]	(204.0,132.0) (236.0,112.0)
31	[(216,113)(291,118)(252,112)(352,128)(305,112)(220,112)(233,112)] [(235,112)]	(266.0,115.0) (275.0,112.0)
35	[(256,112)(333,118)(291,115)(345,149)(338,132)(260,112)(278,112)] [(274,112)]	(300.0,121.0) (315.0,112.0)
39	[(294,114)(362,130)(330,115)(339,183)(368,132)(298,112)(305,119)] [(314,112)]	(326.0,129.0) (315.0,112.0)
40	[(297,114)(370,130)(333,115)(339,189)(375,139)(302,112)(312,126)] [(315,112)]	(331.0,131.0) (315.0,112.0)
44	[(337,116)(395,154)(359,130)(314,222)(409,173)(335,132)(352,126)] [(345,112)]	(356.0,148.0) (315.0,112.0)
46	[(360,126)(406,178)(339,150)(297,239)(410,194)(362,132)(376,112)] [(316,112)]	(364.0,161.0) (315.0,112.0)
47	[(360,126)(406,178)(339,150)(297,239)(410,194)(362,132)(376,112)] [(315,112)]	(364.0,161.0) (315.0,112.0)
51	[(337,154)(442,195)(337,192)(307,274)(407,193)(351,154)(421,112)] [(287,120)]	(371.0,180.0) (315.0,112.0)
54	[(337,185)(473,186)(315,211)(325,281)(376,193)(337,178)(453,112)] [(314,112)]	(372.0,191.0) (315.0,112.0)
55	[(336,193)(471,188)(307,211)(337,281)(367,193)(337,188)(459,112)] [(315,112)]	(373.0,194.0) (315.0,112.0)
59	[(332,218)(426,196)(329,239)(383,280)(330,193)(302,210)(506,112)] [(344,116)]	(372.0,206.0) (315.0,112.0)
62	[(333,243)(406,193)(333,260)(406,280)(303,211)(314,224)(528,112)] [(316,112)]	(375.0,216.0) (315.0,112.0)
63	[(333,251)(395,193)(333,267)(413,280)(303,213)(323,215)(537,115)] [(315,112)]	(376.0,218.0) (315.0,112.0)
67	[(340,281)(373,166)(371,281)(457,281)(333,244)(337,182)(574,121)] [(285,112)]	(396.0,222.0) (315.0,112.0)
69	[(370,281)(373,139)(397,281)(483,281)(340,267)(347,158)(586,139)] [(314,112)]	(413.0,220.0) (315.0,112.0)
70	[(370,281)(373,139)(397,281)(483,281)(340,267)(347,158)(586,139)] [(315,112)]	(413.0,220.0) (315.0,112.0)
74	[(413,281)(397,112)(441,281)(526,281)(379,281)(378,127)(586,180)] [(344,108)]	(444.0,220.0) (315.0,112.0)
77	[(440,281)(430,112)(469,281)(555,281)(407,281)(400,112)(585,210)] [(316,112)]	(468.0,222.0) (315.0,112.0)
78	[(454,281)(442,112)(481,281)(565,281)(418,281)(410,112)(585,219)] [(315,112)]	(476.0,223.0) (315.0,112.0)
82	[(500,281)(487,112)(527,281)(584,318)(464,281)(447,112)(586,269)] [(287,104)]	(513.0,236.0) (315.0,112.0)
85	[(525,281)(517,112)(550,281)(586,343)(490,281)(487,112)(586,292)] [(314,112)]	(530.0,242.0) (315.0,112.0)
86	[(530,281)(517,112)(557,281)(586,347)(494,281)(487,112)(586,299)] [(315,112)]	(536.0,244.0) (315.0,112.0)
90	[(572,285)(558,120)(586,303)(584,390)(537,281)(533,112)(586,343)] [(345,112)]	(563.0,260.0) (315.0,112.0)
92	[(586,305)(581,128)(586,332)(584,416)(564,281)(549,120)(578,365)] [(316,112)]	(574.0,278.0) (315.0,112.0)
93	[(586,305)(581,128)(586,332)(584,416)(564,281)(554,120)(578,365)] [(315,112)]	(576.0,278.0) (315.0,112.0)
97	[(586,345)(586,171)(586,379)(612,452)(586,311)(586,137)(576,411)] [(288,124)]	(588.0,311.0) (315.0,112.0)
100	[(575,378)(586,201)(586,411)(629,435)(586,346)(586,173)(556,422)] [(314,112)]	(586.0,334.0) (568.0,281.0)
110	[(547,413)(586,306)(519,406)(659,348)(565,421)(586,276)(495,388)] [(413,112)]	(565.0,365.0) (568.0,281.0)
120	[(477,364)(586,406)(436,364)(659,248)(492,379)(586,376)(411,364)] [(513,112)]	(521.0,357.0) (568.0,281.0)
130	[(377,364)(518,414)(336,364)(659,308)(398,364)(539,435)(311,364)] [(586,152)]	(448.0,373.0) (568.0,281.0)
2	[(130,195)(130,183)(130,171)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(130.0,183.0) null
2	[(130,195)(130,183)(130,171)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(130.0,183.0) null
2	[(130,194)(130,183)(130,171)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(130.0,182.0) null
2	[(130,192)(130,183)(130,175)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(130.0,183.0) null
2	[(130,192)(130,183)(130,176)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(130.0,183.0) null
3	[(130,185)(137,176)(130,181)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(132.0,180.0) null
3	[(130,185)(137,176)(130,181)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(132.0,180.0) null
3	[(130,184)(137,176)(130,181)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(132.0,180.0) null
3	[(130,184)(138,170)(130,182)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(132.0,178.0) null
3	[(130,184)(138,169)(130,182)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(132.0,178.0) null
4	[(136,178)(138,166)(136,176)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(136.0,173.0) null
4	[(136,178)(138,166)(136,176)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(136.0,173.0) null
4	[(136,178)(138,166)(136,176)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(136.0,173.0) null
4	[(138,174)(138,162)(141,171)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(139.0,169.0) null
4	[(138,174)(138,162)(141,171)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(139.0,169.0) null
5	[(138,169)(138,155)(143,169)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(139.0,164.0) (138.0,182.0)
5	[(138,169)(138,155)(143,169)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(139.0,164.0) (138.0,182.0)
5	[(138,169)(138,155)(145,167)] [(130,265)(130,220)(130,250)(130,175)(130,235)]	(140.0,163.0) (138.0,182.0)
5	[(138,165)(138,152)(146,163)] [(130,265)(132,218)(131,249)(130,175)(132,233)]	(140.0,160.0) (138.0,182.0)
5	[(138,163)(138,151)(146,160)] [(131,264)(133,217)(132,248)(130,175)(133,232)]	(140.0,158.0) (138.0,182.0)
6	[(138,159)(138,146)(146,160)] [(137,258)(137,213)(137,243)(137,182)(137,228)]	(140.0,155.0) (138.0,182.0)
7	[(138,149)(138,136)(146,150)] [(138,248)(138,203)(138,233)(138,182)(138,218)]	(140.0,145.0) (138.0,182.0)
9	[(142,130)(151,121)(149,130)] [(138,228)(138,183)(138,212)(143,182)(138,197)]	(147.0,127.0) (138.0,182.0)
10	[(149,123)(158,114)(150,122)] [(138,218)(138,182)(138,203)(143,182)(138,188)]	(152.0,119.0) (138.0,182.0)
10	[(149,123)(161,111)(152,120)] [(138,213)(138,182)(138,197)(143,182)(138,183)]	(154.0,118.0) (138.0,182.0)
11	[(156,116)(166,109)(157,115)] [(138,208)(138,182)(138,193)(143,182)(138,182)]	(159.0,113.0) (138.0,182.0)
12	[(169,109)(176,109)(171,109)] [(138,188)(124,168)(138,183)(143,182)(138,172)]	(172.0,109.0) (146.0,110.0)
13	[(176,112)(190,123)(175,109)] [(138,183)(117,161)(124,169)(142,179)(138,162)]	(180.0,114.0) (146.0,110.0)
14	[(180,116)(190,123)(184,112)] [(134,179)(117,161)(124,169)(142,179)(138,152)]	(184.0,117.0) (236.0,112.0)
14	[(187,123)(197,130)(194,112)] [(127,172)(117,161)(118,161)(137,174)(138,152)]	(192.0,121.0) (146.0,110.0)
15	[(187,123)(197,130)(195,112)] [(127,172)(117,150)(118,161)(135,172)(138,152)]	(193.0,121.0) (146.0,110.0)
19	[(200,158)(200,172)(236,112)] [(122,135)(139,118)(132,124)(119,137)(146,111)]	(212.0,147.0) (146.0,110.0)
