16	[(498,231)(561,207)(522,296)] [(549,201)(524,231)(529,201)(569,187)(524,231)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(535,217)(522,327)] [(528,222)(536,258)(524,230)(543,182)(554,231)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(535,217)(522,328)] [(528,222)(536,258)(524,230)(543,182)(553,231)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(528,224)(522,336)] [(524,230)(536,258)(527,238)(536,189)(544,231)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(528,224)(522,337)] [(524,230)(536,258)(527,238)(536,189)(543,231)]	(528.0,267.0) (527.0,295.0)
24	[(524,285)(547,235)(556,248)(530,367)] [(527,279)(527,288)(524,230)(527,260)]	(539.0,283.0) (520.0,337.0)
26	[(524,265)(529,231)(550,238)(537,304)(544,353)] [(527,294)(527,253)(527,280)]	(536.0,278.0) (527.0,295.0)
27	[(524,265)(528,231)(550,238)(537,304)(544,353)] [(527,295)(527,253)(527,280)]	(536.0,278.0) (527.0,295.0)
28	[(524,245)(527,245)(533,231)(548,320)(558,351)] [(527,305)(527,273)(527,294)]	(538.0,278.0) (527.0,295.0)
29	[(524,245)(527,245)(533,231)(548,320)(558,351)] [(527,305)(527,273)(527,295)]	(538.0,278.0) (527.0,295.0)
31	[(517,231)(527,266)(527,241)(562,334)(564,362)] [(527,325)(527,294)(535,313)]	(539.0,286.0) (527.0,295.0)
33	[(497,231)(527,285)(527,262)(577,332)(564,381)] [(527,304)(520,311)(539,322)]	(538.0,298.0) (527.0,295.0)
33	[(488,231)(527,285)(527,268)(587,332)(564,381)] [(527,296)(520,315)(535,318)]	(538.0,299.0) (527.0,295.0)
34	[(487,231)(536,288)(527,272)(588,332)(572,376)] [(527,295)(520,321)(532,315)]	(542.0,299.0) (520.0,337.0)
34	[(478,232)(546,288)(527,279)(597,332)(582,376)] [(520,302)(520,321)(528,311)]	(546.0,301.0) (520.0,337.0)
35	[(473,237)(555,285)(527,281)(607,332)(591,378)] [(520,309)(520,336)(527,302)]	(550.0,302.0) (520.0,337.0)
36	[(471,239)(556,284)(534,288)(608,332)(593,380)] [(520,313)(520,337)(527,296)]	(551.0,304.0) (520.0,337.0)
36	[(469,241)(559,278)(534,288)(610,330)(593,386)] [(520,313)(520,337)(527,296)]	(553.0,304.0) (520.0,337.0)
38	[(450,260)(546,294)(556,278)(630,317)(582,369)] [(520,336)(520,357)(520,322)]	(552.0,303.0) (520.0,337.0)
39	[(450,260)(546,294)(556,278)(630,317)(582,369)] [(520,337)(520,357)(520,322)]	(552.0,303.0) (520.0,337.0)
40	[(438,272)(536,295)(552,288)(640,317)(572,367)] [(520,347)(516,366)(520,333)]	(548.0,307.0) (520.0,337.0)
40	[(438,275)(528,296)(546,294)(640,317)(573,376)] [(520,347)(520,358)(520,336)]	(545.0,311.0) (520.0,337.0)
41	[(438,275)(528,296)(546,294)(641,307)(573,376)] [(516,356)(520,358)(520,337)]	(545.0,309.0) (520.0,337.0)
43	[(430,290)(542,310)(528,296)(647,297)(573,398)] [(512,365)(520,338)(520,357)]	(544.0,318.0) (520.0,337.0)
43	[(430,290)(544,312)(528,296)(648,297)(573,398)] [(513,364)(520,338)(520,357)]	(544.0,318.0) (520.0,337.0)
44	[(424,296)(547,318)(535,303)(658,297)(573,407)] [(519,358)(520,337)(520,367)]	(547.0,324.0) (520.0,337.0)
45	[(417,303)(554,325)(542,310)(669,297)(576,415)] [(520,348)(520,327)(520,367)]	(551.0,330.0) (520.0,337.0)
46	[(410,310)(561,332)(547,318)(679,297)(583,422)] [(520,338)(513,320)(520,356)]	(556.0,335.0) (520.0,337.0)
47	[(403,317)(553,337)(554,325)(672,294)(591,426)] [(520,337)(506,313)(520,346)]	(554.0,339.0) (521.0,336.0)
48	[(394,314)(543,337)(561,332)(662,294)(602,426)(521,339)] [(521,336)(506,313)]	(547.0,340.0) (521.0,336.0)
52	[(374,306)(502,337)(538,336)(649,269)(642,435)(510,337)(563,339)] [(548,343)]	(539.0,337.0) (520.0,336.0)
55	[(400,290)(475,347)(508,336)(660,244)(666,435)(482,340)(572,365)] [(521,336)]	(536.0,337.0) (521.0,337.0)
56	[(407,290)(469,353)(499,336)(660,244)(666,430)(472,340)(574,369)] [(521,337)]	(535.0,337.0) (521.0,337.0)
60	[(410,253)(462,380)(473,368)(641,286)(666,380)(423,339)(595,406)] [(525,366)]	(524.0,344.0) (520.0,336.0)
63	[(411,286)(476,378)(476,397)(635,311)(663,403)(407,323)(622,412)] [(520,337)]	(527.0,358.0) (520.0,336.0)
64	[(409,291)(476,381)(476,397)(635,313)(663,403)(402,318)(622,412)] [(520,336)]	(526.0,359.0) (520.0,336.0)
68	[(375,308)(466,420)(452,425)(611,339)(628,423)(365,308)(653,440)] [(528,308)]	(507.0,380.0) (520.0,336.0)
71	[(342,294)(466,411)(476,406)(573,339)(601,423)(329,315)(636,426)] [(520,335)]	(489.0,373.0) (520.0,336.0)
72	[(342,294)(466,411)(476,405)(572,339)(592,414)(328,315)(634,426)] [(520,336)]	(487.0,372.0) (520.0,336.0)
76	[(313,269)(473,373)(473,367)(533,339)(570,394)(289,312)(595,426)] [(534,360)]	(463.0,354.0) (520.0,336.0)
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
3	[(613,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(615,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(615,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(619,178)(522,189)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(623,178)(522,190)(549,181)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,183.0) null
4	[(623,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(562.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(629,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,187.0) null
4	[(633,178)(522,198)(541,189)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(565.0,188.0) null
5	[(633,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,193.0) (522.0,231.0)
5	[(635,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(635,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(641,178)(522,208)(536,194)] [(650,180)(569,181)(628,182)(670,180)(588,182)]	(566.0,193.0) (522.0,231.0)
5	[(643,178)(522,209)(534,196)] [(643,187)(567,183)(625,185)(670,180)(585,185)]	(566.0,194.0) (522.0,231.0)
13	[(581,207)(469,228)(523,276)] [(566,194)(522,230)(547,194)(586,194)(522,215)]	(524.0,237.0) (522.0,231.0)
14	[(580,207)(478,231)(523,276)] [(566,194)(522,231)(546,194)(586,194)(522,218)]	(527.0,238.0) (524.0,231.0)
15	[(571,207)(488,231)(522,286)] [(556,194)(524,231)(536,194)(576,194)(522,228)]	(527.0,241.0) (524.0,231.0)
15	[(561,207)(496,231)(522,292)] [(556,194)(524,231)(536,194)(576,194)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(496,231)(522,293)] [(556,194)(524,231)(535,195)(576,194)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(496,231)(522,294)] [(556,194)(524,231)(535,195)(575,193)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(497,231)(522,295)] [(556,194)(524,231)(534,196)(574,192)(524,230)]	(526.0,244.0) (524.0,231.0)
16	[(561,207)(498,231)(522,296)] [(549,201)(524,231)(529,201)(569,187)(524,231)]	(527.0,244.0) (524.0,231.0)
19	[(535,217)(527,234)(522,327)] [(528,222)(543,243)(524,230)(543,182)(524,261)]	(528.0,259.0) (527.0,295.0)
19	[(535,217)(528,235)(522,328)] [(528,222)(541,245)(524,230)(543,182)(524,261)]	(528.0,260.0) (527.0,295.0)
19	[(528,224)(534,241)(522,336)] [(524,230)(536,250)(527,238)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
20	[(528,224)(534,241)(522,337)] [(524,230)(536,250)(527,238)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
23	[(548,242)(556,251)(522,375)] [(527,265)(527,282)(527,273)(524,216)(527,294)]	(542.0,289.0) (527.0,295.0)
24	[(556,248)(547,235)(524,286)(530,367)] [(527,279)(527,294)(527,288)(524,230)]	(539.0,284.0) (520.0,337.0)
24	[(556,248)(547,235)(524,286)(530,367)] [(527,279)(527,294)(527,288)(527,233)]	(539.0,284.0) (520.0,337.0)
26	[(550,238)(537,304)(529,231)(524,266)(544,353)] [(527,294)(520,313)(527,253)]	(536.0,278.0) (527.0,295.0)
27	[(550,238)(537,304)(528,231)(524,266)(544,353)] [(527,295)(520,313)(527,253)]	(536.0,278.0) (527.0,295.0)
29	[(531,231)(550,322)(527,248)(524,242)(560,352)] [(523,314)(520,336)(527,276)]	(538.0,279.0) (527.0,295.0)
31	[(527,241)(564,336)(527,267)(517,231)(565,366)] [(519,323)(527,322)(527,294)]	(540.0,288.0) (527.0,295.0)
33	[(527,265)(586,332)(527,285)(492,231)(565,381)] [(527,301)(527,296)(520,314)]	(539.0,298.0) (527.0,295.0)
34	[(527,272)(588,332)(536,288)(488,231)(573,376)] [(527,296)(527,295)(520,321)]	(542.0,299.0) (520.0,337.0)
34	[(527,272)(588,332)(536,288)(488,231)(574,376)] [(527,296)(527,295)(520,321)]	(542.0,299.0) (520.0,337.0)
34	[(527,278)(597,332)(546,288)(479,231)(583,376)] [(520,303)(527,295)(520,321)]	(546.0,301.0) (520.0,337.0)
35	[(527,281)(607,332)(555,285)(472,238)(592,379)] [(520,309)(520,307)(520,336)]	(550.0,303.0) (520.0,337.0)
36	[(536,288)(611,329)(558,277)(469,241)(593,386)] [(520,314)(520,313)(520,337)]	(553.0,304.0) (520.0,337.0)
38	[(558,279)(627,317)(550,290)(451,259)(584,371)] [(520,336)(520,336)(520,357)]	(554.0,303.0) (520.0,337.0)
38	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,336)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
39	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,337)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
39	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,337)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
40	[(553,285)(640,317)(538,295)(442,268)(573,369)] [(520,347)(524,346)(520,367)]	(549.0,306.0) (520.0,337.0)
42	[(531,295)(647,297)(540,308)(432,290)(573,398)] [(534,361)(532,364)(520,338)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,337)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,336)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,336)]	(544.0,317.0) (520.0,336.0)
44	[(531,299)(667,297)(546,317)(422,298)(573,411)] [(527,354)(525,357)(520,336)]	(547.0,324.0) (520.0,336.0)
46	[(545,313)(679,297)(559,330)(410,310)(585,423)] [(520,337)(520,338)(520,316)]	(555.0,334.0) (520.0,336.0)
47	[(550,321)(527,339)(672,294)(552,337)(403,317)(594,426)] [(520,336)(520,306)]	(549.0,339.0) (521.0,337.0)
48	[(557,328)(537,339)(662,294)(542,337)(394,314)(605,426)] [(521,337)(520,306)]	(549.0,339.0) (521.0,337.0)
52	[(534,337)(572,346)(649,272)(501,337)(511,337)(374,306)(644,435)] [(546,342)]	(540.0,338.0) (521.0,336.0)
54	[(507,337)(570,375)(656,252)(476,348)(483,340)(397,290)(664,438)] [(522,336)]	(536.0,340.0) (521.0,337.0)
55	[(505,337)(570,375)(656,252)(476,348)(483,340)(397,290)(665,437)] [(521,337)]	(536.0,339.0) (521.0,337.0)
59	[(473,353)(583,420)(641,276)(458,388)(433,340)(410,253)(666,387)] [(504,354)]	(523.0,345.0) (520.0,336.0)
61	[(476,382)(597,434)(640,295)(469,373)(418,334)(411,269)(666,377)] [(520,337)]	(525.0,352.0) (520.0,336.0)
62	[(476,384)(597,434)(638,297)(469,373)(416,332)(411,274)(664,388)] [(520,336)]	(524.0,353.0) (520.0,336.0)
66	[(466,420)(639,435)(627,325)(476,402)(386,308)(395,305)(645,421)] [(538,313)]	(519.0,373.0) (520.0,336.0)
68	[(451,426)(659,443)(603,339)(462,424)(360,308)(369,308)(619,423)] [(520,335)]	(503.0,381.0) (520.0,336.0)
69	[(458,419)(655,439)(602,339)(462,424)(355,308)(365,308)(616,423)] [(520,335)]	(502.0,380.0) (520.0,335.0)
73	[(476,391)(623,407)(562,339)(473,388)(317,315)(335,287)(585,409)] [(520,365)]	(481.0,362.0) (520.0,336.0)
75	[(473,363)(599,407)(534,339)(473,359)(289,312)(313,269)(570,393)] [(520,337)]	(464.0,348.0) (520.0,336.0)
76	[(473,363)(598,407)(533,339)(473,358)(289,312)(313,269)(570,392)] [(520,336)]	(464.0,348.0) (520.0,336.0)
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
3	[(523,187)(613,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(523,187)(613,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(523,187)(615,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(522,189)(619,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(522,189)(549,181)(623,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,182.0) null
4	[(522,197)(543,187)(623,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(562.0,187.0) null
4	[(522,197)(543,187)(625,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(625,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(630,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(565.0,187.0) null
4	[(522,198)(541,189)(633,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(565.0,188.0) null
5	[(522,208)(536,194)(634,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(635,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(635,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(641,178)] [(670,180)(588,182)(628,182)(569,181)(650,180)]	(566.0,193.0) (522.0,231.0)
5	[(522,209)(534,196)(643,178)] [(670,180)(585,185)(626,184)(567,183)(647,183)]	(566.0,194.0) (522.0,231.0)
13	[(469,228)(524,275)(581,207)] [(586,194)(522,213)(548,194)(522,230)(566,194)]	(524.0,236.0) (522.0,231.0)
14	[(478,231)(523,276)(580,207)] [(586,194)(522,218)(546,194)(522,231)(566,194)]	(527.0,238.0) (524.0,231.0)
15	[(488,231)(522,286)(571,207)] [(576,194)(522,228)(536,194)(524,231)(556,194)]	(527.0,241.0) (524.0,231.0)
15	[(496,231)(522,293)(561,207)] [(576,194)(522,228)(536,194)(524,231)(556,194)]	(526.0,243.0) (524.0,231.0)
15	[(496,231)(522,293)(561,207)] [(576,194)(522,228)(535,195)(524,231)(556,194)]	(526.0,243.0) (524.0,231.0)
15	[(497,231)(522,295)(561,207)] [(576,194)(524,231)(533,197)(524,231)(556,194)]	(526.0,244.0) (524.0,231.0)
15	[(498,231)(522,295)(561,207)] [(576,194)(524,231)(533,197)(524,231)(556,194)]	(527.0,244.0) (524.0,231.0)
16	[(498,231)(522,296)(561,207)] [(569,187)(524,231)(529,201)(524,231)(549,201)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(522,327)(535,217)] [(543,182)(551,238)(524,230)(550,226)(528,222)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(522,328)(535,217)] [(543,182)(551,238)(524,230)(549,227)(528,222)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(522,336)(528,224)] [(536,189)(551,238)(527,238)(543,233)(524,230)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(522,337)(528,224)] [(536,189)(551,238)(527,238)(543,233)(524,230)]	(528.0,267.0) (527.0,295.0)
24	[(547,235)(530,367)(556,248)] [(524,230)(527,250)(527,288)(527,276)(527,279)]	(544.0,283.0) (520.0,337.0)
26	[(537,304)(529,231)(544,353)(550,238)(523,298)] [(527,253)(527,270)(527,294)]	(536.0,284.0) (527.0,295.0)
27	[(537,304)(529,231)(544,353)(550,238)(523,298)] [(527,253)(527,270)(527,295)]	(536.0,284.0) (527.0,295.0)
29	[(555,327)(527,255)(567,352)(525,232)(520,327)] [(527,283)(527,294)(527,315)]	(538.0,298.0) (527.0,295.0)
30	[(555,327)(527,255)(567,352)(525,232)(520,327)] [(527,283)(527,295)(527,315)]	(538.0,298.0) (527.0,295.0)
31	[(562,334)(527,266)(565,363)(527,241)(520,337)] [(527,293)(527,305)(527,325)]	(540.0,308.0) (527.0,295.0)
33	[(583,324)(527,285)(565,381)(527,267)(494,337)] [(520,316)(527,325)(527,296)]	(539.0,318.0) (527.0,295.0)
34	[(583,324)(536,288)(573,376)(527,272)(489,337)] [(520,321)(527,325)(527,295)]	(541.0,319.0) (520.0,336.0)
34	[(586,321)(536,288)(574,376)(527,272)(489,337)] [(520,321)(527,325)(526,296)]	(542.0,318.0) (520.0,336.0)
34	[(590,317)(546,288)(583,376)(527,281)(483,341)] [(520,321)(520,332)(520,302)]	(545.0,320.0) (520.0,336.0)
35	[(600,317)(555,285)(592,379)(527,281)(479,341)] [(520,334)(520,335)(520,305)]	(550.0,320.0) (520.0,336.0)
35	[(600,317)(555,285)(592,379)(527,281)(479,341)] [(520,335)(520,336)(520,306)]	(550.0,320.0) (520.0,336.0)
36	[(601,317)(555,285)(592,379)(534,288)(471,341)] [(520,336)(520,336)(520,313)]	(550.0,322.0) (520.0,336.0)
36	[(601,317)(555,285)(592,379)(534,288)(471,341)] [(520,336)(520,336)(520,313)]	(550.0,322.0) (520.0,336.0)
38	[(630,317)(546,294)(581,368)(559,279)(445,333)] [(528,354)(520,356)(520,335)]	(552.0,318.0) (520.0,336.0)
39	[(630,317)(546,294)(581,368)(559,279)(445,333)] [(528,354)(520,356)(520,336)]	(552.0,318.0) (520.0,336.0)
40	[(640,317)(536,295)(573,370)(553,286)(434,332)] [(532,363)(520,366)(520,346)]	(547.0,320.0) (520.0,336.0)
40	[(640,317)(527,295)(573,378)(547,293)(425,332)] [(525,356)(520,366)(520,346)]	(542.0,323.0) (520.0,336.0)
42	[(646,298)(542,310)(573,398)(528,295)(408,324)] [(520,338)(520,337)(520,366)]	(539.0,325.0) (520.0,336.0)
43	[(646,298)(542,310)(573,398)(528,295)(408,324)] [(520,338)(520,336)(520,366)]	(539.0,325.0) (520.0,336.0)
43	[(646,298)(542,310)(573,399)(527,295)(408,324)] [(520,337)(520,336)(520,366)]	(539.0,325.0) (520.0,336.0)
43	[(656,298)(546,316)(573,408)(528,296)(406,322)] [(520,337)(520,336)(520,364)]	(541.0,328.0) (520.0,336.0)
44	[(665,298)(548,319)(574,412)(533,301)(401,317)] [(520,336)(520,326)(520,355)]	(544.0,329.0) (520.0,336.0)
45	[(676,298)(561,332)(585,423)(546,316)(382,314)] [(520,326)(520,316)(520,337)]	(550.0,336.0) (520.0,336.0)
46	[(676,298)(561,332)(585,423)(546,316)(382,314)] [(520,326)(520,316)(520,336)]	(550.0,336.0) (520.0,336.0)
47	[(672,294)(553,336)(595,426)(552,323)(371,314)] [(516,307)(520,306)(520,326)]	(548.0,338.0) (520.0,336.0)
50	[(520,335)(530,339)(647,288)(517,336)(631,435)(572,355)(335,316)] [(520,306)]	(536.0,343.0) (520.0,336.0)
52	[(506,336)(550,339)(649,269)(496,336)(650,437)(578,373)(330,331)] [(520,335)]	(537.0,345.0) (520.0,336.0)
53	[(501,336)(550,339)(649,269)(493,336)(650,437)(578,373)(330,334)] [(520,336)]	(535.0,346.0) (520.0,336.0)
57	[(461,340)(572,361)(650,253)(465,365)(666,415)(584,413)(332,373)] [(541,357)]	(533.0,359.0) (520.0,336.0)
59	[(433,340)(582,384)(641,276)(459,387)(666,387)(587,423)(356,384)] [(521,337)]	(532.0,368.0) (520.0,336.0)
60	[(433,340)(582,387)(641,277)(459,386)(666,385)(598,423)(356,387)] [(520,336)]	(533.0,368.0) (520.0,336.0)
64	[(402,318)(606,406)(635,315)(476,385)(659,407)(637,418)(334,401)] [(504,316)]	(535.0,378.0) (520.0,336.0)
66	[(381,308)(628,418)(627,325)(475,411)(639,423)(659,402)(349,423)] [(520,335)]	(536.0,387.0) (520.0,336.0)
67	[(375,308)(628,418)(620,332)(473,413)(637,423)(660,402)(349,423)] [(520,336)]	(535.0,388.0) (520.0,336.0)
71	[(328,313)(659,442)(573,339)(473,400)(599,423)(653,413)(334,407)] [(520,366)]	(517.0,391.0) (520.0,336.0)
73	[(308,314)(637,426)(553,339)(473,380)(576,407)(637,423)(334,387)] [(520,337)]	(502.0,382.0) (520.0,336.0)
74	[(308,314)(637,426)(553,339)(473,380)(576,407)(637,423)(334,387)] [(520,336)]	(502.0,382.0) (520.0,336.0)
78	[(272,306)(596,426)(512,340)(481,343)(570,372)(597,423)(339,349)] [(513,309)]	(481.0,365.0) (520.0,336.0)
80	[(242,306)(574,411)(483,340)(464,326)(572,344)(574,407)(332,326)] [(520,335)]	(463.0,351.0) (484.0,340.0)
2	[(604,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(530,180)(650,180)]	null null
2	[(604,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(530,180)(650,180)]	null null
2	[(604,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(530,180)(650,180)]	null null
2	[(604,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(530,180)(650,180)]	null null
2	[(604,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(530,180)(650,180)]	null null
2	[(604,180)(530,180)] [(630,180)(670,180)(550,180)(590,180)(570,180)(650,180)]	null null
3	[(613,178)(523,187)] [(630,180)(670,180)(550,180)(590,180)(570,180)(650,180)]	null null
3	[(615,178)(523,187)] [(630,180)(670,180)(550,180)(590,180)(570,180)(650,180)]	null null
3	[(616,178)(523,187)] [(630,180)(670,180)(550,180)(590,180)(570,180)(650,180)]	null null
3	[(549,181)(621,178)(522,190)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(564.0,183.0) null
3	[(548,182)(623,178)(522,191)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(564.0,183.0) null
4	[(543,187)(623,178)(522,197)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(562.0,187.0) null
4	[(543,187)(625,178)(522,197)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(543,187)(625,178)(522,197)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(543,187)(628,178)(522,197)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(564.0,187.0) null
4	[(541,189)(633,178)(522,198)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(565.0,188.0) null
5	[(536,194)(637,178)(522,208)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(563.0,193.0) (522.0,231.0)
5	[(536,194)(637,178)(522,208)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(536,194)(638,178)(522,208)] [(630,180)(670,180)(590,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(534,196)(640,178)(522,209)] [(628,182)(670,180)(588,182)(568,182)(650,180)]	(565.0,194.0) (522.0,231.0)
5	[(534,196)(642,178)(522,209)] [(626,184)(668,182)(587,183)(567,183)(650,180)]	(566.0,194.0) (522.0,231.0)
13	[(523,276)(581,207)(469,228)] [(546,194)(586,194)(522,217)(522,230)(566,194)]	(524.0,237.0) (522.0,231.0)
14	[(523,276)(576,207)(478,231)] [(545,194)(586,194)(522,219)(522,231)(566,194)]	(527.0,238.0) (524.0,231.0)
15	[(522,286)(571,207)(488,231)] [(536,194)(576,194)(522,228)(524,231)(556,194)]	(527.0,241.0) (524.0,231.0)
15	[(522,296)(561,207)(498,231)] [(536,194)(576,194)(522,228)(524,231)(556,194)]	(527.0,244.0) (524.0,231.0)
15	[(522,296)(561,207)(498,231)] [(536,194)(576,194)(522,228)(524,231)(556,194)]	(527.0,244.0) (524.0,231.0)
15	[(522,296)(561,207)(498,231)] [(536,194)(576,194)(522,228)(524,231)(556,194)]	(527.0,244.0) (524.0,231.0)
15	[(522,296)(561,207)(498,231)] [(536,194)(575,193)(523,229)(524,231)(555,195)]	(527.0,244.0) (524.0,231.0)
16	[(522,296)(561,207)(498,231)] [(529,201)(569,187)(524,231)(524,231)(549,201)]	(527.0,244.0) (524.0,231.0)
19	[(522,327)(535,217)(527,234)] [(524,230)(543,182)(520,260)(551,224)(528,222)]	(528.0,259.0) (527.0,295.0)
19	[(522,329)(535,217)(528,235)] [(524,230)(543,182)(520,260)(549,226)(526,224)]	(528.0,260.0) (527.0,295.0)
19	[(522,336)(529,223)(534,241)] [(527,238)(536,189)(520,260)(544,231)(524,230)]	(528.0,266.0) (527.0,295.0)
20	[(522,337)(528,224)(534,241)] [(527,238)(536,189)(520,260)(544,231)(524,230)]	(528.0,267.0) (527.0,295.0)
23	[(522,375)(551,242)(556,251)] [(527,275)(524,219)(527,294)(527,261)(527,267)]	(543.0,289.0) (527.0,295.0)
24	[(514,367)(524,286)(556,248)(547,235)] [(527,288)(524,230)(527,274)(527,279)]	(535.0,284.0) (520.0,337.0)
26	[(537,304)(500,353)(524,266)(550,238)(529,231)] [(527,253)(527,294)(527,294)]	(528.0,278.0) (527.0,295.0)
27	[(537,304)(500,353)(524,266)(550,238)(528,231)] [(527,253)(527,294)(527,295)]	(528.0,278.0) (527.0,295.0)
